,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
2964,"WSJ NEWS EXCLUSIVE POLITICS
FBI to Search Mike Pence’s Home for Additional Classified Materials, A Fairfield Journalist on file for employment with Royal Dutch Shell Provides Leads for a Holocaust Trail from the east Coast To The Niger Delta
https://t.co/irHtnN4jOC https://t.co/jTRQumUJyw",2023-02-03 03:24:55.207437,1621314697248280583,2023-02-03 01:08:41+00:00,0.0,0.0,0.0,0.0,,,BenjaminEdokpa1,50,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.383287250995636
2965,"@espn 's Kevin Hamilton'80 previews Rick Pitino's @IonaGaelsMBB Friday night home game vs Mount St. Mary's and Sunday game at Fairfield. Watch:
https://t.co/C4pzBGrAHV
#MAACHoops #GaelNation #CollegeBasketball
#CaMMVetsMedia https://t.co/HvueI39pNC",2023-02-03 03:24:55.207447,1621313040934125569,2023-02-03 01:02:06+00:00,0.0,0.0,0.0,0.0,"New Rochelle, NY",11cdb607ab2f17bb,KGKraetzerMedia,1072,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3542066812515259
2966,"SENIOR NIGHT TOMORROW AT HOME!!! FAIRFIELD vs. HAMILTON!!! We’d like to see the TRIBE pack it out for our seniors!!! @aamirrogers11 @CrimDeshawne @RayConey2 @showtimelii @TyCunningham13  #1TRIBE 
FR4:30/JV6:00/7:30PM https://t.co/kG5ZwCpfoR",2023-02-03 03:24:55.207457,1621310822713630720,2023-02-03 00:53:17+00:00,0.0,0.0,15.0,6.0,,,FairfieldHS_MBB,374,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3545990586280823
2967,Just listed by Linda Linton in #Fairfield #OH. 4 Today Drive! Please retweet!  https://t.co/86CebXQGwC https://t.co/jAbAikPSa9,2023-02-03 03:24:55.207465,1621300232473481217,2023-02-03 00:11:12+00:00,0.0,0.0,0.0,0.0,"Fairfield, OH",010dd00546dbccf2,StarOneRealtors,1199,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3648472726345062
2968,Just listed by Marjorie Traywick in #Fairfield #CA. 1937 San Clemente St! Please retweet!  https://t.co/SHGaU48dXP https://t.co/PkTI4pspU0,2023-02-03 03:24:55.207475,1621285409119522819,2023-02-02 23:12:18+00:00,0.0,0.0,1.0,0.0,,,UNBROKERAGE,115,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3565733730792999
2969,"UConn Downs Fairfield in 2023 Home Opener - https://t.co/agAtYgX0CG

                    Story Links",2023-02-03 03:24:55.207484,1621279233770393600,2023-02-02 22:47:45+00:00,0.0,0.0,0.0,0.0,,,bulletin_ex,197,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3757545053958893
2970,"#OPENHOUSE
971 Fairfield Beach Road | #FairfieldCT | $2,799,000
Sunday, February 5th | 1-3PM

Spectacular direct waterfront home on the sandy shores of #FairfieldBeach

Bross Chingas Bross
Listed by Elise Larrabure Girasole
@ColdwellBanker Global Luxury®⠀⠀⠀⠀
203.454.8000 https://t.co/qQKsaSnvuh",2023-02-03 03:24:55.207492,1621260659752140803,2023-02-02 21:33:57+00:00,0.0,0.0,0.0,0.0,,,BrossChingas,113,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.35276076197624207
2971,Just Listed in #Fairfield #CA. 1937 San Clemente St! Please retweet!  https://t.co/IVZW1Y4fvp https://t.co/m1E32fO5gA,2023-02-03 03:24:55.207509,1621243764239917057,2023-02-02 20:26:49+00:00,0.0,0.0,0.0,0.0,,,MarjorieTraywi1,6,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3702806234359741
2972,"Renters, what's the #1 thing you're looking forward to when you own your first home?

Robert Morey, Broker, ABR, GRI, CIAS, CDPE
Regional Director - Northern Fairfield County
RE/MAX Right Choice - Serving Western CT
43 South Main St, Newtown, CT  
(203)... https://t.co/wxAr1eN1FE",2023-02-03 03:24:55.207517,1621242694927368197,2023-02-02 20:22:34+00:00,0.0,0.0,0.0,0.0,,,robertmorey,333,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3982641100883484
2973,"Madawaska vs Fort Fairfield | Maine High School Basketball Live Stream
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ➡https://t.co/2mKsEXc1wq
The Fort Fairfield (ME) varsity basketball team has a home conference game vs. Madawaska (ME) today @ 4p.",2023-02-03 03:24:55.207525,1621241757093748736,2023-02-02 20:18:50+00:00,0.0,0.0,0.0,0.0,,,ManLandSports,255,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.39428043365478516
2974,"Madawaska vs Fort Fairfield - High School Boys Basketball
Owls @ Tigers
LIVE GAME ON : https://t.co/PqBsejeRnj
The Fort Fairfield (ME) varsity basketball team has a home conference game vs. Madawaska (ME) on Thursday, February 2 @ 4p.",2023-02-03 03:24:55.207533,1621235072933449728,2023-02-02 19:52:17+00:00,0.0,0.0,0.0,0.0,,,TeriWini,33,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.38044267892837524
2975,I would love to show you my #listing at 1060 Merritt Street #Fairfield #CT  #realestate https://t.co/0jkjvSvvYA https://t.co/oQng0EJYjt,2023-02-03 03:24:55.207541,1621202004650479616,2023-02-02 17:40:53+00:00,0.0,0.0,1.0,0.0,,,LacieMalcolm,5,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3842296004295349
2976,"Fairfield Road, Heckmondwike, WF16 | This great family home has much to offer and briefly comprises, entra ... https://t.co/HI26RmcOj9 https://t.co/zLEsJYAS6U",2023-02-03 03:24:55.207557,1621183708911869955,2023-02-02 16:28:10+00:00,0.0,0.0,0.0,0.0,,,ReedsRains,4675,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.38515669107437134
2977,Lacie Malcolm would love to show you the #listing at 1060 Merritt Street #Fairfield #CT  #realestate https://t.co/Q1KCkNzeD0 https://t.co/XkT4LpjbTV,2023-02-03 03:24:55.207564,1621169044857520130,2023-02-02 15:29:54+00:00,0.0,0.0,0.0,0.0,,,usassetrealty,96,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3891153633594513
2978,"***NEW INSTRUCTION***FOR SALE***

🔹 FAIRFIELD, FAIRBURN, WF11
🔹 4 bedrooms, 1 bathroom, 1 shower room
🔹 £225,000

For sale this sympathetically extended four bedroom semi detached family home: https://t.co/E7jqfCFM9e

#propertyforsale #familyhome #semidetached #fairburn https://t.co/0eSeDigF3z",2023-02-03 03:24:55.207589,1621071213719166977,2023-02-02 09:01:10+00:00,0.0,0.0,0.0,0.0,,,TudorProperty,4545,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3876599371433258
2979,"Husband, wife dead in apparent murder-suicide in Bethel https://t.co/FNWKBI4YL9",2023-02-03 03:24:55.207596,1620961432564281344,2023-02-02 01:44:56+00:00,0.0,0.0,0.0,0.0,,,DeskguyKen,233,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.364230751991272
2980,"Wisdom vs Fort Fairfield - High School Boys Basketball
Pioneers @ Tigers
Live Game On : https://t.co/Og2GmDKWhR
The Fort Fairfield (ME) varsity basketball team has a home non-conference game vs. Wisdom (St. Agatha, ME) today @ 7p.",2023-02-03 03:24:55.207604,1620948736187969538,2023-02-02 00:54:29+00:00,0.0,0.0,0.0,0.0,,,qiopalika,9,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.37449830770492554
2981,"Camas County vs Butte County - High School Boys Basketball
Mushers @ Pirates
Live Game On : https://t.co/Og2GmDKWhR
The Butte County (Arco, ID) varsity basketball team has a home non-conference game vs. Camas County (Fairfield, ID) today @ 7p.",2023-02-03 03:24:55.207612,1620948239704002562,2023-02-02 00:52:30+00:00,0.0,0.0,0.0,0.0,,,WTNH,291632,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3635292649269104
2982,"Lester Jones was arrested in Moreau, New York, on Jan. 25 and charged with first-degree criminal contempt and misdemeanor second-degree aggravated harassment for violating a no-contact order issued in Bethel, Conn. https://t.co/PpSpppEt8a",2023-02-03 03:24:55.207619,1620927506244141056,2023-02-01 23:30:07+00:00,2.0,0.0,0.0,0.0,,,ChrisParker_77,241,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.390429824590683
2983,"Beautifully remodeled 3 bed 2.5 bath in Ross Schools on over a half acre! Close to shopping and dining. Huge sun room off of the dining room...

Click here for details:
https://t.co/bLzEk033Hs https://t.co/av76nxOr7l",2023-02-03 03:24:55.207627,1620924161488044032,2023-02-01 23:16:50+00:00,0.0,0.0,0.0,0.0,,,CascadeoCorp,55,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3573564887046814
2984,"Released in 1976, the Fairfield Channel F system changed gaming forever by separating the game from the console, allowing home players a much wider variety of choices and paving the long road to modern game development. 

#gaming
#blackhistory
 #techpioneer https://t.co/9Q5ru30Xfp",2023-02-03 03:24:55.207636,1620907856143810560,2023-02-01 22:12:02+00:00,1.0,0.0,2.0,1.0,,,CThomesFS,5,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.33955931663513184
2985,"LUXURY HOME FOR SALE IN CT

In the market for an estate? 
Probably not. But if you know someone who is, pass along this gem in Fairfield from Rick Higgins of Higgins Group. Comes with beautiful views of Southport Harbor and much more! https://t.co/3Ud14xXxOp https://t.co/d8kgSQdoZn",2023-02-03 03:24:55.207643,1620900201467879424,2023-02-01 21:41:37+00:00,0.0,0.0,0.0,0.0,,,PutnamDV,1614,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.40047672390937805
2986,* Suspected Murder-Suicide * Two people were found shot to death in a Northern Fairfield County home after police responded to a home for yelling coming from inside. #DailyVoice https://t.co/mD708y0Nm5,2023-02-03 03:24:55.207651,1620888872316968960,2023-02-01 20:56:36+00:00,0.0,0.0,0.0,0.0,,,GizawFisseha,144,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.39466390013694763
2987,To commemorate 127 years since that battle we are aiming to come together to raise money to support Fairfield House in Bath. Fairfield House was the home of Emperor Haile Selassie when he took refuge in the UK because the Italians had occupied Ethiopia in the 2nd World War.,2023-02-03 03:24:55.207658,1620879130802941953,2023-02-01 20:17:53+00:00,1.0,0.0,1.0,0.0,,,HockeyMasuk,397,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.33558014035224915
2988,"GAME DAY: Masuk looks to extend their wining streak to 9 when the boys take on Newtown/New Fairfield at home at 6:30. Let's go RED ARMY pack the barn tonight!!!!
@CTHKReport",2023-02-03 03:24:55.207666,1620857729857519616,2023-02-01 18:52:51+00:00,3.0,0.0,9.0,1.0,,,christinefole,646,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.37040525674819946
2989,Wondering about home prices in Fairfield County? https://t.co/vRUcMf02pe,2023-02-03 03:24:55.207673,1620851060708368384,2023-02-01 18:26:21+00:00,0.0,0.0,2.0,0.0,,,UConnWTennis,404,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.4042733907699585
2990,"MATCH DAY‼️

Taking on Fairfield for our first home indoor match of 2023🔥🔥

🆚Fairfield Stags
⏰1 PM
📍Magic Lincer Tennis Academy",2023-02-03 03:24:55.207681,1620788603592011776,2023-02-01 14:18:10+00:00,0.0,0.0,6.0,1.0,,,dcsportsdept,1607,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.3387875258922577
2991,"After a rough start to the season, @UConnWTennis looks to turn things around at home versus Fairfield and Merrimack this week.

Ajeeth Vellore previews:
https://t.co/kiQduERbqa",2023-02-03 03:24:55.207688,1620782165809303552,2023-02-01 13:52:35+00:00,0.0,0.0,0.0,0.0,,,myryan222222,3,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.3602416515350342
2992,"Camas County VS Butte County - High School Basketball Live Stream
Live Here             
LINK DONATE??: https://t.co/qCzzA9QqcF
Mushers
12-3
Pirates
7-8
The Butte County (Arco, ID) varsity basketball team has a home non-conference game vs. Camas County (Fairfield) today @ 7p.",2023-02-03 03:24:55.207696,1620758305571491840,2023-02-01 12:17:46+00:00,0.0,0.0,0.0,0.0,,,WalkandTalkSco1,328,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.35660693049430847
2993,Feel free to come along to our weekly Mental Health Walking Football Group every Sunday at Drumgeith Pavilion home of Fairfield Community Trust from 1pm we start. It's great fun and it's FREE. https://t.co/8Gpof38EFr,2023-02-03 03:24:55.207704,1620741140277514240,2023-02-01 11:09:34+00:00,1.0,0.0,10.0,5.0,"Dundee, Scotland",62a2a7f86cd9a5b4,LakotaLaxClub,318,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.3664686381816864
2994,"Great win for @LebanonGBK 
Last home game for @keira_rogerss who hit 3 critical free throws at the end of the game.  Nice buzzer beater @StephenCurry30 land.  Lots of appreciated support including the youngins!!  Next stop Lakota East against Fairfield. https://t.co/yxl8vIrpUj https://t.co/rMNk8Vn1FL",2023-02-03 03:25:03.465909,1621335006567141377,2023-02-03 02:29:23+00:00,0.0,0.0,5.0,1.0,,,ScottRogers7399,33,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.36793914437294006
2995,"The Lady Warriors close their regular season with an ECC win!

They begin tournament play Thursday, February 9th at Lakota East against Fairfield https://t.co/Bs6O4aOi2f",2023-02-03 03:25:03.465940,1621328237484773376,2023-02-03 02:02:29+00:00,1.0,2.0,15.0,2.0,,,LebanonAthDept,1594,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.36981233954429626
2996,ITS ALLLLL OVER! Panthers torch New Fairfield with a dominant win 68-54🔥🔥🔥 Train keeps on chuggin 🚂,2023-02-03 03:25:03.465949,1621320513636241409,2023-02-03 01:31:47+00:00,0.0,0.0,1.0,0.0,,,masukfreepress,10,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,positive,0.3673677146434784
2997,"Fairfield-specific tournament seeds based on conference win totals (10k simulations):
@FfldFrank https://t.co/Kc9sWog3nE",2023-02-03 03:25:03.465957,1621314578641571840,2023-02-03 01:08:12+00:00,0.0,0.0,0.0,0.0,,,mjhackman,1122,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,negative,0.38604649901390076
