,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
988,Would love to know the details of what public housing has been built in Victoria in the last 20 years. https://t.co/kwr0oGelDI @mnxmoosi @Arrnea We do and we also facilitate affordable housing - check out Yeronga Parkside. They’re all part of the solution. Be sceptical about Greens party propaganda.,2023-05-30 03:26:02.874569,1662825994347249665,2023-05-28 14:19:45+00:00,0.0,0.0,2.0,0.0,,,Jan41475593,265,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.4963836669921875
989,"@EricCoonbangle The ALP took a million dollars from property developers last year and is knocking down public housing to build privatised homes to enrich developers.

Get mad all you like but it is what it is.

https://t.co/M9zegORspG",2023-05-30 03:26:02.874603,1662818180895580162,2023-05-28 13:48:42+00:00,1.0,0.0,2.0,0.0,,,shumack_trish,1838,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.7679391503334045
990,"@theboywizard_ Won't do anything for affordability though. Will enrich property developers and land lords.

Public housing on the other hand disrupts market and doesn't enrich the ALPs donors (which is why they wont do it.)

https://t.co/pAA4DE4BEl",2023-05-30 03:26:02.874613,1662814270558732292,2023-05-28 13:33:10+00:00,1.0,0.0,1.0,0.0,,,Reluctant_Us3r,559,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.5955510139465332
991,@JEChalmers @jxlawler @AlboMP @AustralianLabor Lots of country towns in Victoria have masses of housing estates being built.,2023-05-30 03:26:02.874632,1662791427527671808,2023-05-28 12:02:24+00:00,0.0,0.0,0.0,0.0,,,Grungeholio,311,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7332348227500916
992,"@mormorlady @Greens Mr Brooks fails to mention that public land will be handed to developers for a mix of private housing, affordable housing and public housing, with numbers of each unconfirmed. A study found refurbishment cost less &amp; allow more people to stay
https://t.co/TqXr4sm626",2023-05-30 03:26:02.874641,1662784903883390977,2023-05-28 11:36:28+00:00,1.0,0.0,1.0,0.0,,,JeremyT2001,128,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7905717492103577
993,"@kazza264 @Keiran_Ross_Etc @Greens The Greens are protesting people being evicted from their homes, Kazza. https://t.co/IrVxK5HBSb",2023-05-30 03:26:02.874650,1662782626300854277,2023-05-28 11:27:25+00:00,1.0,0.0,1.0,0.0,,,nmb_singh,65,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.527057409286499
994,"@Pollytics @Picketer Do you really want to know?

The 3 types of housing -public, social, community - differ on all of; 

-% of income taken in rent
-lease conditions
- security of lease
- transparency of discrimination
- acceptance of the currently #homeless. #auspol 

https://t.co/ZWtAKwaPwG",2023-05-30 03:26:02.874658,1662768868753039360,2023-05-28 10:32:45+00:00,3.0,0.0,11.0,3.0,,,callum_ds,38,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.6971544027328491
995,"@HulbertOld Did you live here during the recent floods in that area?
Your bio says Victoria. 

Local Labor councillor, urban planners agree with him

Floods are getting worse in the subtropics. 

Critically: Brisbane still clears bush to make low density, heatwave unsafe housing too 1/2",2023-05-30 03:26:02.874667,1662764496925102082,2023-05-28 10:15:23+00:00,1.0,0.0,1.0,0.0,,,ButterflyVicAu,224,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7575337290763855
996,"@ColouredView @NoLuckLopez theyre not actually @ColouredView.

theres a difference between the government funded ""public housing"" and private, for-profit run ""social"" housing

https://t.co/0UrxR9GKxd",2023-05-30 03:26:02.874676,1662749410382721025,2023-05-28 09:15:26+00:00,0.0,0.0,2.0,1.0,,,theage,948478,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7761920690536499
997,@themadnana2 @mcwhirter_scott @JElliotMP Here’s more of Labor voting with One Nation in Victoria to stop an inquiry into the housing crisis. https://t.co/8RQ9W3M5aR,2023-05-30 03:26:02.874685,1662747826995236866,2023-05-28 09:09:08+00:00,0.0,0.0,0.0,0.0,,,Guy_Incognito84,345,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.5764790773391724
998,@callum_ds @kazza264 @KosSamaras @MChandlerMather In a quote from a representative of Homes Victoria in the age link on Colin Brooks tweet (https://t.co/JFditxnMuI),2023-05-30 03:26:02.874694,1662740142954799105,2023-05-28 08:38:36+00:00,1.0,0.0,0.0,0.0,,,CharlieBBucket,1926,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.9306779503822328
999,"""we've heard stories of people who are in the shelter system hoping they would stop getting robbed all the time"" https://t.co/DbIpoPIvmn",2023-05-30 03:26:05.624022,1662786429548744706,2023-05-28 11:42:32+00:00,0.0,0.0,0.0,0.0,,,Sharonsmall56,864,Victoria (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,Victoria,negative,0.6577616333961487
1000,Following up 4 nights in #Toronto with a stop in #VictoriaBC to moderate a #BCCPA2023 panel on #seniors housing &amp; #AgeFriendlyCities. Join us at 1:15 Monday! https://t.co/SZvYGrp7RY https://t.co/HUzrsp8Mrx,2023-05-30 03:26:49.897927,1662986321009205248,2023-05-29 00:56:50+00:00,3.0,0.0,25.0,2.0,,,MikeKlassen,8257,VictoriaBC (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,VictoriaBC,neutral,0.6939305663108826
1001,"Shows how the drug/crime problem is much larger than downtown #yyj And why the municipalities need to work together. https://t.co/VBMYswa31r @WestshoreRCMP Drugs and Organized Crime Unit executed 9 search warrants on 5 vehicles and 4 properties located in Langford, Malahat, Saanich and Victoria. https://t.co/xMGCRzkts7Drug trafficking evidence seized by Police: -Desert Eagle Handgun;-AR 15 Style Rifle;-Over 6… https://t.co/jHNR8d3yMo https://t.co/EmhdeelG5S",2023-05-30 03:28:29.902872,1663250241548865537,2023-05-29 18:25:33+00:00,1.0,0.0,0.0,0.0,,,vic_hound,14,YYJ (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,YYJ,neutral,0.7189822196960449
1002,ONLY 4 WEEKS LEFT!!! Please make sure any unhoused friends take advantage of our 3 month Pilot Project. We are processing 7-10 new files a day but have many more out there we haven't met yet in #yyj @CityOfVictoria @crd_bc https://t.co/8HYzbAeehR Victoria coalition offers unhoused people help with paperwork for free https://t.co/2W30SgY97m,2023-05-30 03:28:53.697252,1663177154996342785,2023-05-29 13:35:08+00:00,0.0,0.0,4.0,4.0,,,victoriablazers,377,YYJ (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,YYJ,positive,0.6917111277580261
1003,"As we countdown to our #yyj #yyjpoli @CityOfVictoria Top 10 presentation by unhoused friends, we delve into the details of each proposal written by Lived Experience. June 8, 6:30 pm hear from neighbours in Sheltering Parks, Pandora, at risk of eviction from Supportive H @crd_bc https://t.co/uPNMDbMbGa",2023-05-30 03:28:56.325991,1662826445398474756,2023-05-28 14:21:33+00:00,0.0,1.0,3.0,1.0,,,SeeSpringVic,694,YYJ (central saanich police service OR sooke transition house society OR corporation of the township of esquimalt OR soap for hope victoria OR 1up victoria single parent resource centre OR oak bay united church OR victoria placemaking OR aceh OR lived experience OR homelessness services association of bc OR tent OR theft) lang:en -is:retweet,YYJ,neutral,0.8764630556106567
1004,"@DaveThompsonVIC @CapitalBikeCa ""And yes, the City of Victoria will be building many more protected bike-and-roll routes during the current council mandate."" 
... is this a sop to your supporters or a dig at your detractors? Did anyone actually ask?
Either way - you look bad! #yyj #yyjpoli",2023-05-30 03:28:58.995665,1663018934856196098,2023-05-29 03:06:26+00:00,0.0,0.0,2.0,0.0,,,notmoretears,1,YYJ (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,YYJ,neutral,0.6506615281105042
1005,"Check out the series of #GoByBikeYYJ events this week: follow @CapitalBikeCa.And yes, the City of Victoria will be building many more protected bike-and-roll routes during the current council mandate.#yyj #yyjbike #yyjpoli https://t.co/kjLR5NTxAS Spring #GoByBikeYYJ starts Monday, May 29th!Stop by our first Celebration Station at the Archie Browning Sports Centre in Esquimalt from 7-9 AM for some FREE BREAKFAST SANDWICHES, Level Ground Coffee, Hornby Organics Bars, fruit, bike mechanics, and more fun!#yyj #yyjbike https://t.co/48Gqwd7bZx",2023-05-30 03:28:59.067400,1663015380422651905,2023-05-29 02:52:18+00:00,11.0,1.0,28.0,1.0,,,DaveThompsonVIC,1715,YYJ (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,YYJ,positive,0.7064063549041748
1006,NIMBY alert. The irony! Against housing density but also against deforestation. (Sprawl = deforestation.). Also blocking sidewalk with car. Unreal. #yyj #urbanism #nimby https://t.co/cX5wSZOHeB,2023-05-30 03:29:12.307826,1662693092791828485,2023-05-28 05:31:39+00:00,6.0,0.0,58.0,1.0,,,nellen55,1081,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,negative,0.7477835416793823
1007,"Huge masses of tent caterpillars are being seen among trees and hedges across Vancouver Island.

https://t.co/PhDIb8Rvdx",2023-05-30 03:33:37.020689,1663266423177707520,2023-05-29 19:29:51+00:00,0.0,0.0,1.0,0.0,,,CTVNewsVI,78247,(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct OR from:extremeoutreach) (central saanich police service OR sooke transition house society OR corporation of the township of esquimalt OR soap for hope victoria OR 1up victoria single parent resource centre OR oak bay united church OR victoria placemaking OR aceh OR lived experience OR homelessness services association of bc OR tent OR theft) lang:en -is:retweet,individual,neutral,0.6775680780410767
1008,"The B.C. government has purchased a motel in Courtenay to use as supportive housing, as the province's lease on another motel in the city expires.

https://t.co/IZZmS5M7Hc",2023-05-30 03:33:52.588957,1663300383580512256,2023-05-29 21:44:48+00:00,0.0,0.0,2.0,0.0,,,CTVNewsVI,78247,(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct OR from:extremeoutreach) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,individual,neutral,0.9163134694099426
1009,"Letters May 29: The climate crisis, Canada's health-care system, rents and the housing crisis https://t.co/J2YNo4ahqW",2023-05-30 03:41:38.395873,1663165302132047875,2023-05-29 12:48:02+00:00,2.0,0.0,0.0,0.0,,,timescolonist,88866,(from:thecridgecentre OR from:timescolonist OR from:togethervic OR from:tourismvi OR from:townofviewroyal OR from:umbrellasociety) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,individual,neutral,0.7171627283096313
1010,"""The award speaks to the dedication of board members who strive to make the program stand out and to “be an agent for positive change” in the community"" #VancouverIsland @NanaimoCS @FightCrimeBC https://t.co/VcM7qS5M96",2023-05-30 03:44:03.445068,1663228163202199552,2023-05-29 16:57:50+00:00,0.0,0.0,0.0,0.0,,,VIMentalHealth,533,(from:victoriaworkbc OR from:victoriawth OR from:vicyouthcouncil OR from:vimentalhealth OR from:vnfctweet OR from:vreb) (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,individual,positive,0.950673520565033
1011,"""SkyTrain workers are increasingly on the frontlines dealing with the effects of Metro #Vancouver’s social problems: #homelessness, a poison drug crisis and inadequate #mentalhealth care"" https://t.co/03WT6lZ9g4",2023-05-30 03:44:42.355476,1663274383702388736,2023-05-29 20:01:29+00:00,0.0,0.0,0.0,0.0,,,VIMentalHealth,533,"(from:victoriaworkbc OR from:victoriawth OR from:vicyouthcouncil OR from:vimentalhealth OR from:vnfctweet OR from:vreb) (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",individual,negative,0.8303080201148987
1012,"Dear #BackPackProject &amp; #NSUN,

Stop driving unhoused people outside the downtown core away from supports to remote encampments (@OurLangford #GordonHead)

They are asking to be brought back to the core because they admit they need a high-level of constant supports

Take a break",2023-05-30 03:46:24.285617,1662833969715625984,2023-05-28 14:51:26+00:00,5.0,1.0,15.0,4.0,,,CharlesBodi,948,(from:barclaywallace OR from:berniepauly OR from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi) (aboriginal coalition to end homelessness OR our place society OR victoria native friendship centre OR island health OR united way southern vancouver island OR greater victoria acting together OR victoria foundation OR aechr OR pacifica housing OR umbrella society OR unhoused OR crime) lang:en -is:retweet,individual,neutral,0.602348268032074
1013,I would note that they surveyed people in AB and SK which have less robust harm reduction policies and implementation of evidence based harm reduction policies than BC. https://t.co/y46IwTBpRp,2023-05-30 03:46:37.526359,1663177899648909312,2023-05-29 13:38:06+00:00,1.0,0.0,12.0,2.0,,,BerniePauly,3486,(from:barclaywallace OR from:berniepauly OR from:brucealready OR from:buckleygkml OR from:carolinaibarra OR from:charlesbodi) (anawin companion society OR sanctuary youth centre OR vwth OR npna OR victoria harbour cats OR islandcommha OR vibrant victoria OR peer housing support OR victoria women's transition house OR harm reduction OR evict OR social problem) lang:en -is:retweet,individual,negative,0.639623761177063
1014,"""I'm not totally for landlords murdering their tennants, but without a tribunal do they really have a choice in the matter? aren't we really forcing them to become violent murderers?"" 
says this poor bashing unwell human being! #cdnpoli @Make_TheShift https://t.co/m4H27V9eNO",2023-05-30 03:51:20.216861,1662971290737852419,2023-05-28 23:57:06+00:00,0.0,0.0,0.0,0.0,,,self_govern4us,1031,(from:photowarrior OR from:r_garrison OR from:sarahpottsvic OR from:self_govern4us OR from:shelliegudgeon OR from:songheeschief) (avivanisle OR save beacon hill park OR working upstream to prevent youth homelessness OR quadra village community centre OR victoria real estate board OR james bay community project OR victoria aids resource community services OR person experiencing homelessness OR vwth OR safe supply OR poor OR social structure) lang:en -is:retweet,individual,negative,0.9013845324516296
1015,"@Indig1Peer And the greatest of these atrocities is Federal Canada legislating poverty, sending in killer cops to constantly criminalize/socially stigmatize/emboldening bigots/increased fear and divide. Allegedly Frank died of a diabetes related death. #DisplacedToDeath and a protector! #yyj",2023-05-30 03:51:22.855214,1662900920194301953,2023-05-28 19:17:29+00:00,0.0,0.0,0.0,0.0,,,self_govern4us,1031,(from:photowarrior OR from:r_garrison OR from:sarahpottsvic OR from:self_govern4us OR from:shelliegudgeon OR from:songheeschief) (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,individual,negative,0.9383729100227356
1016,"Watch “It’s Time To Get FireSmart About Wildfires In BC” on #Vimeo https://t.co/tXqqrmLpbU 

Free #FireSmart Home Assessments are available for #Sooke residents. Call 250.642.5422 or book online here: https://t.co/1e0QSB9NeQ",2023-05-31 03:19:13.446282,1663612739502366720,2023-05-30 18:26:00+00:00,0.0,0.0,0.0,0.0,,,ScottBird427286,0,"(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.867546558380127
1017,ARCHIPLAIN Renovated historic home in the Highlands listed for $1.3M (PHOTOS) #freeapartmentplan #freeflatplan #freeunitplan https://t.co/3T7ND0V15e,2023-05-31 03:19:13.514770,1663258792266711040,2023-05-29 18:59:32+00:00,0.0,0.0,0.0,1.0,,,4Bear1313,2228,"(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.7432482838630676
1018,Fascinating. I see the act permits the BC AG to act but why wouldn't the employer act directly?https://t.co/MgZqkXFZBV,2023-05-31 03:19:27.027243,1663632464034807809,2023-05-30 19:44:22+00:00,0.0,0.0,0.0,0.0,,,f_wynne,364,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.6481451392173767
1019,"@KB333777 @Dave_Eby @ABDanielleSmith 🇨🇦is run by communists who steal In Trust private property from widows so @cibc can STEAL from beneficiaries cuz Asians are allowed to launder money &amp; own @saanich STOLEN property to make passive income with a fraudulent @scotiabank mortgage LISTEN👇

https://t.co/XSpwfMMBYD https://t.co/sSQ3QvVpve",2023-05-31 03:19:27.027292,1663585533732466688,2023-05-30 16:37:53+00:00,0.0,0.0,0.0,0.0,,,cursethewicked,1967,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.8088399171829224
1020,The province filed a rare petition in B.C. Supreme Court asking for a court order to force a former employee accused of copying internal files to destroy or give back the files . https://t.co/2AcQyctFbd,2023-05-31 03:19:27.027315,1663303342288961539,2023-05-29 21:56:34+00:00,0.0,0.0,0.0,0.0,,,ErgoSheila,134,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.783359706401825
1021,@JanisIrwin @BissellCentre Congratulations on your win. Hoping you can turn on your comments again to make Highlands the best constituency in Edmonton. UNITE ALBERTA,2023-05-31 03:19:29.883431,1663417433858928640,2023-05-30 05:29:55+00:00,0.0,0.0,0.0,0.0,,,TorukMakto2023,756,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (capital regional district OR svdp OR burnside gorge community association OR saanich police department OR win OR mental health society of greater victoria OR victoria chamber OR temporary housing OR low income OR front line worker OR social housing OR theft) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.9715744853019714
1022,@saanich This is an area in front of mountainview park and owned by the @crd_bc . Maybe CRD can help keep the neighbourhood looking pretty by cutting the overgrown boulevard on Carey and Huxley. https://t.co/YBwoVS3xpS,2023-05-31 03:19:32.639524,1663689463204319232,2023-05-30 23:30:52+00:00,0.0,0.0,0.0,0.0,,,sandwedge99,89,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.8151651620864868
1023,"@BlackClassActn @SenJaffer @SenateCA @CdnHumanRights @psac_afpc @CanRevAgency @meetNMT @BobWKHamilton @DiLebouthillier @PIPSC_IPFPC @JustinTrudeau @CBCNews @OttawaCitizen @CdnPressNews @SaanichPolice @iiobc @cfseubc @CommrRCMPGRC @AMacGregor4CML @CityOfVictoria @saanich @BCSheriffs @BCPoliceChiefs @vicpdcanada @Dave_Eby @NikiSharma2 I:Woman am conducting a FORENSIC INVESTIGATION into THEFT of In Trust PRIVATE PROPERTY &amp; ESTATE EMBEZZLEMENT so will LAWFULLY SEIZE ALL CORRESPONDENCE/PROOF FORTHWITH FROM GUILTY PERSONS👇
https://t.co/ZvpGXJyHgT

https://t.co/quxOL1RIkp @FINTRAC_Canada @THE_REIBC @coldwellbanker https://t.co/xUAnynQ8td",2023-05-31 03:19:35.367512,1663300670966083585,2023-05-29 21:45:57+00:00,0.0,0.0,0.0,0.0,,,cursethewicked,1967,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (central saanich police service OR sooke transition house society OR corporation of the township of esquimalt OR soap for hope victoria OR 1up victoria single parent resource centre OR oak bay united church OR victoria placemaking OR aceh OR lived experience OR homelessness services association of bc OR tent OR theft) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.7121263742446899
1024,"@DaveThompsonVIC @BCTransit @victoriatransit @crd_bc Red Fish Healing Centres for BC.
https://t.co/fTgAEpCspe
.@BC_Housing .@BC_HC .@crd_bc .@MurrayRankinNDP .@GraceALore .@MitziDeanBC .@lanapopham .@AdamPOlsen .@Rob_Fleming .@CityOfVictoria .@saanich 
renamed Eric Martin ...with health admin staff moved to downtown govt buildings",2023-05-31 03:19:43.410163,1663264966814867457,2023-05-29 19:24:04+00:00,0.0,0.0,0.0,0.0,,,T_C_2024,39,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (cool aid society OR the cridge centre for the family OR esquimalt nation office OR the existence project OR city of colwood OR rotary club of victoria OR workbc centre - victoria OR bc housing OR reaching home OR encampment OR alcoholic) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.9268525838851929
1025,@9NEWS Let's get those homeless bussed down to Highlands so no one see's them on the TV. ✊,2023-05-31 03:19:46.134061,1663421964026007552,2023-05-30 05:47:55+00:00,0.0,0.0,0.0,0.0,,,Worldiswhacked,30,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.569568932056427
1026,"@steveprattca I tried to let everyone know about the Vancouver #Bcinvasion with 23 video updates and a ridiculous assortment of mixed media dispatches which resulted in dozens of “hobbit camp” picnic meet ups from Lynn Valley to Kitsilano to Metchosin. Still though, hard to track down everyone https://t.co/GulflBZZeT",2023-05-31 03:19:46.134070,1663338633125064704,2023-05-30 00:16:48+00:00,1.0,0.0,1.0,0.0,,,uncleweed,4073,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.5933758020401001
1027,This is insane what is happening in Saanich right now. I am sure my own files are in here. @Adam_Stirling @ColinPlant2022 #yyjpoli  https://t.co/PyY0G0N05N,2023-05-31 03:19:51.682450,1663617608724402176,2023-05-30 18:45:21+00:00,0.0,0.0,0.0,0.0,,,HorrillSusan,216,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.686468243598938
