,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
4348,"Well, so all the lockdowns, mandatory vaccinations, kids struggling, fucked health care, rubber bullets. Corruption etc and Andrew’s win’s easily. I don’t think Victoria or Australia will have a conservative government again.",2022-11-28 03:37:31.674842,1596442266813403136,2022-11-26 09:54:31+00:00,0.0,0.0,0.0,0.0,,,jobs_tomorrow,88,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3906139433383941
4349,"@catherine___c It's down to the fact that most people in Victoria agree with Dan and Labor's covid strategy. Tough decisions had to be made - and were made to save lives.

Step out of your echo chamber.",2022-11-28 03:37:31.674849,1596435011351498753,2022-11-26 09:25:41+00:00,10.0,0.0,66.0,0.0,,,Digital15871611,4331,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3520437180995941
4350,"VICTORIA CONFIRMED COMMUNIST PARADISE 2022

VISIT FOR CHEAP PROSTITUTES ON EVERY CORNER
FREE DRUGS AT GOVERNMENT APPROVED STATIONS
MENTAL HEALTH FUNDING FOR PHARMA BRAIN DISRUPTERS

**** MAY BE ROBBED OR KILLED

---Now you too can visit Venezuela 2020 in your own Country-- https://t.co/RZ2tXJuQNB",2022-11-28 03:37:31.674855,1596434944921739265,2022-11-26 09:25:25+00:00,0.0,0.0,0.0,0.0,,,RussellHenry0,24,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3596615195274353
4351,"Regional ICT Officer job opportunity at The Aga Khan Foundation (AKF)
https://t.co/wTogJnOpSZ 

Alfred Mutua Metro Carrefour Saka Machakos MCAs Airtel Money Fifa Women’s World Cup Victoria  #lg100club #DisbandNEAnow Garissa Eastlands Bungoma Decides #KenyaCup #South Sudan Kanu",2022-11-28 03:37:31.674861,1596427538271817729,2022-11-26 08:55:59+00:00,0.0,0.0,0.0,1.0,,,roberts84012060,1,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3636780977249145
4352,"[Must Read] Newest Business Member On Digital Business Directory 
 Secured link to Business Profile - https://t.co/4BNjruFfKr

#1 Digital Marketing Platform to Grow Your Business and Dominate Your Competition

#businessdirectory #citationdirectory #businesslistings #seo #leads",2022-11-28 03:37:31.674868,1596424381483585537,2022-11-26 08:43:27+00:00,0.0,0.0,0.0,0.0,,,JaneHalifaxMelb,933,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3559369444847107
4353,"@JohnRuddick2 ""for me"" ""do voters approve"" you can vote according to your view, however I'm voting for rail crossing removals, SRL, airport link, SEC, free Tafe, health care etc etc...but don't confuse your views with all of Victoria views.",2022-11-28 03:37:31.674875,1596396895827816449,2022-11-26 06:54:14+00:00,0.0,0.0,0.0,0.0,,,JD01860101,210,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3728999197483063
4354,"@theage @CroweDM Does anyone really care, Victoria is just about to vote in the most dictatorial leader Australia has ever had and we focus on this that affected no one, Dan Andrews actions destroyed businesses, peoples mental health and massive debt and plans that are blowing out by billions.",2022-11-28 03:37:31.674882,1596396606429204481,2022-11-26 06:53:05+00:00,0.0,0.0,0.0,0.0,,,RomanEagles,441,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3966363072395324
4355,"Lmao Sarah Henderson ludicrously claims that Vic Libs will definitely win because Premier Dan Andrews has ""destroyed"" Victoria &amp; that ""Labor sources"" told her that Labor will definitely lose.
What drugs is this lunatic on?
How is this objective political commentary?
#vicvotes2022",2022-11-28 03:37:31.674889,1596386806764687361,2022-11-26 06:14:08+00:00,1.0,0.0,30.0,4.0,,,Double__ended,11,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3668783009052276
4356,@bill_dobell @Ahasimer @3AWNeilMitchell @BuggaThe Dictator Dan Attacks Australians Peacefully Protesting for Freedom from Experimental Drugs!Secretly Signed Chinese Belt &amp; Road Scam! In 6 Corruption Inquiries - Is Bankrupting Victoria to enable The Great Reset - to ensure China will OWN Victoria!,2022-11-28 03:37:31.674896,1596358437784662016,2022-11-26 04:21:25+00:00,0.0,0.0,2.0,0.0,,,sab_rossitto,652,"Victoria (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",Victoria,Positive,0.3901233673095703
4357,"@FavBandeira @stu5_stu (1) 1/ Princess Micheal of Kent like Meghan Markle married into the Royal Family and she has never been popular with the British people. 2/ Queen Victoria did have an Indian Personal Assistant who members of the court attempted to persuade her to dismiss BUT she refused, however https://t.co/G2knMAO4j5",2022-11-28 03:37:34.549209,1596839161507430400,2022-11-27 12:11:38+00:00,1.0,0.0,0.0,0.0,,,Brasssneck,171,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.379005491733551
4358,@RoadknightThe Apparently all my decision making is based on Murdoch media which I don't read or subscribe to &amp; NOT my training in fields of political science (non democratic regimes a speciality) &amp; journalism + actual lived experience in Victoria etc 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,2022-11-28 03:37:34.549215,1596746980709249024,2022-11-27 06:05:20+00:00,0.0,0.0,4.0,0.0,,,ManInTheMadness,1473,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3898712992668152
4359,"@JackHigh4 LOL ... did he forget the exodus from Victoria when Kennet won? Not just talk, a noticeable drop in population. 

NY and California is about the cost of living. The Greens are going to make housing affordable if Labor plays ball.",2022-11-28 03:37:34.549223,1596710939973529601,2022-11-27 03:42:08+00:00,0.0,0.0,0.0,0.0,,,mattvici,26,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3465500175952911
4360,"@AshleyLeahy @adamseconomics Like - I understand John’s opinion - he lives in Victoria - lived through our lockdowns

He’s a man of experience
🙄",2022-11-28 03:37:34.549229,1596683542779482112,2022-11-27 01:53:16+00:00,0.0,0.0,0.0,0.0,,,proudbigv,176,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3811870515346527
4361,"There are many real estate 'rules' that aren't absolute truths across the board! Take a look at these three big ones and get a better idea of what does and doesn't apply to you and your home.

Victoria Attanasio
Broker/ Founding... https://t.co/GsbwR58xV3 https://t.co/XKqK4yM8Ye",2022-11-28 03:37:34.549235,1596670338481496064,2022-11-27 01:00:48+00:00,0.0,0.0,0.0,0.0,,,amarerealestate,36,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3815372586250305
4362,"@StephenKing You don't know History, do you?
The most cruel colonialism and the greatest land theft happened under Isabel of Spain, Eizabeth Ist, Catherine the Great, Theresa of Austria and Victoria. 
Many EU PMs are women and the war escalates...",2022-11-28 03:37:34.549242,1596661563116908544,2022-11-27 00:25:55+00:00,0.0,0.0,0.0,0.0,,,Gherardeska,153,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.389860987663269
4363,@TheNzRocketeer @victoria_dlV @saltyreigns Labour is passing 3/5 Waters with a special 60% amendment requirement because THEY KNOW the majority is against their asset theft and they are ACTIVELY undermining democratic process.  This Labour government is rotten to the core. They piss on the values they claim to champion.,2022-11-28 03:37:34.549248,1596649198627483648,2022-11-26 23:36:47+00:00,0.0,1.0,4.0,0.0,,,AlsoRandom,1754,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3701027929782867
4364,Our collective lived experience in Victoria for the past almost three years is not the same as what noisy fringe dwellers and cookers and the mainstream media and interstate based pontificators would have you believe. The results speak for themselves. #VicVotes2022,2022-11-28 03:37:34.549254,1596642773406732288,2022-11-26 23:11:16+00:00,2.0,0.0,7.0,0.0,,,whatsthestoryAU,458,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3883832991123199
4365,"Congrats @DanielAndrewsMP &amp; @GabbyWilliamsMP on your opportunity at a 3rd term.

Pls take the opportunity to work w people w lived experience to make real systems change.

Hope you got some💤!

Some priorities to consider 🧵

#SpringSt #MentalHealth

1/7

https://t.co/X8hdkOhT9f",2022-11-28 03:37:34.549260,1596627202598408192,2022-11-26 22:09:23+00:00,1.0,0.0,21.0,5.0,,,SimonKatterl,4296,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Negative,0.3792775273323059
4366,How good is it that the Libs have ensured that #ClimateCrisis #biodiversity and affordable housing will be prominent issues during the next term of govt in Victoria? Can you hear the weeping from the Property Council and REIV (I mean Lib HQ)? https://t.co/Q9sEoInEAj @birdemergency @CarringBush2010 @wendoureeswans @JayJay91341991 Greens 5 vs 50 and on the back of Lib preferences so yeah nah,2022-11-28 03:37:34.612085,1596615290984357888,2022-11-26 21:22:03+00:00,1.0,0.0,0.0,1.0,,,birdemergency,2910,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Negative,0.3656817376613617
4367,"I have lived experience of a Senior Sergeant in Victoria Police escaping any consequences for his crimes against me.  It’s absolutely abhorrent. https://t.co/VHhyQsZr79 ""...reality is that in England and Wales today, perpetrators of one of the gravest violent crimes are very unlikely to receive any punishment at all. Many police officers and lawyers agree with the suggestion that rape has effectively been “decriminalised”https://t.co/psuK6wYy82",2022-11-28 03:37:34.675047,1596429225212665857,2022-11-26 09:02:42+00:00,0.0,0.0,0.0,0.0,,,abusedbytheblue,46,Victoria (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,Victoria,Positive,0.3737604320049286
4368,"@seerutkchawla B/c the right wing has wanted to protect children from “lizard people”who apparently run a cannabalistic child trafficking ring through Wayfair and from drag queens who wear more clothes than queen Victoria,and not from the actual predators at home and church and sports practice",2022-11-28 03:38:10.878670,1596551794423107584,2022-11-26 17:09:44+00:00,0.0,0.0,2.0,0.0,,,WyoNuggetFan,328,Victoria B.C. (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,Victoria B.C.,Positive,0.3971011340618133
4369,"In Victoria, B.C. Pictures mean a thousand words so I thought I would send a message out. Our city can do better! Our youth should not be on the streets. In the cold trying not to feel worse than they feel. The front line staff not always friendly but the opposite.We need change https://t.co/0eG6yyr1fu",2022-11-28 03:38:16.126632,1596547512860827649,2022-11-26 16:52:44+00:00,0.0,0.0,2.0,0.0,"Victoria, British Columbia",4fdbcad8c3ed7790,charlyconstant4,144,Victoria B.C. (avi OR district of saanich OR literacy victoria OR rotary club of victoria OR the homeless ideas podcast OR vancouver island mental health society OR victoria women in need OR front line OR pit OR #povertypimps OR collusion OR homelessness OR social structure) lang:en -is:retweet,Victoria B.C.,Positive,0.3612513244152069
4370,Lunch is ready! #lunch #yates #millstream #soup  #yyj #westshore #victoria https://t.co/yKKHqJPQH6,2022-11-28 03:39:04.342181,1596593912071991296,2022-11-26 19:57:06+00:00,0.0,0.0,1.0,0.0,,,DominiqueBandet,91,YYJ (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,YYJ,Positive,0.3657039403915405
4371,RT @VicBuilders: BC govt needs to invest in seismic safety home rebate for a large earthquake on the west coast that is a certainty https://t.co/PYiadZsHmJ #yyj #bcpoli https://t.co/NpS0eW0UaO,2022-11-28 03:39:04.342187,1596543053098950656,2022-11-26 16:35:00+00:00,0.0,0.0,1.0,0.0,,,VicBuilders,5120,YYJ (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,YYJ,Neutral,0.3587842881679535
4372,Getting ready for the @peninsulacoop Santa Claus Parade in downtown Victoria with @CFAXsantas ! https://t.co/dzRtMgg9AT,2022-11-28 03:40:47.835735,1596671332267495424,2022-11-27 01:04:44+00:00,3.0,0.0,4.0,2.0,,,cfax1070,26685,(from:beaconhillfolks OR from:beaconsave OR from:burnsidegorge OR from:cbcnews OR from:cfax1070) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,individual,Negative,0.3762856721878052
4373,"@VicCoolAid will be operating an overnight shelter at Rock Bay Landing, 535 Ellice St. from 9pm to 8am. Please phone ahead to reserve a mat: 250-383-1951.",2022-11-28 03:41:11.180442,1596975947302961155,2022-11-27 21:15:10+00:00,0.0,0.0,0.0,1.0,,,CityOfVictoria,64789,(from:chek_news OR from:cityofvictoria OR from:crd_bc OR from:cspc_victoria OR from:cspoliceservice) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Negative,0.3432645499706268
4374,"In a time-honoured tradition, City of Victoria workers are removing leaves from roadways and drains with the help of a high-powered vacuum.  https://t.co/i69MtZaqdK",2022-11-28 03:41:37.029992,1596594938464157699,2022-11-26 20:01:11+00:00,0.0,0.0,1.0,0.0,,,CTVNewsVI,76866,(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Positive,0.335957407951355
4375,"Across B.C., children have been struck particularly hard by cold and flu season this year. On Vancouver Island, schools are seeing a significant number of students staying home because of illness.  https://t.co/MFElLXakrG",2022-11-28 03:41:39.688795,1596481479827197952,2022-11-26 12:30:20+00:00,0.0,1.0,2.0,1.0,,,CTVNewsVI,76866,(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,individual,Positive,0.3607141375541687
4376,"With B.C.'s health-care system still strained amid the latest influx of patients, a fiscal update reveals the province is flush with cash.  https://t.co/uMZQYdaBGG",2022-11-28 03:41:52.640016,1596617425381986309,2022-11-26 21:30:32+00:00,2.0,0.0,2.0,1.0,,,CTVNewsVI,76866,"(from:ctvnewsvi OR from:drcvictoria OR from:esquimaltbc OR from:esquimaltnation OR from:existenceprojct) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Positive,0.3661968410015106
4377,@leilanifarha Also you would think that they are breaking a noise bylaw at that hour? Why do bylaws apply to some and not others? Unless this is meant to purposely harass and deter the unhoused from sleeping in those areas? 💔,2022-11-28 03:45:52.303859,1596569901296390144,2022-11-26 18:21:41+00:00,0.0,0.0,0.0,0.0,,,TheBackPackPro1,856,(from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1 OR from:thecridgecentre OR from:timescolonist) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,individual,Positive,0.3875555396080017
4378,"Thank you Choral Evolution for hosting this beautiful event on December 9th at Gordon United Church in Langford! Tickets for this event are only $25 and all of the proceeds go to The Backpack Project!!!🎒
#communitieshelpingcommunitymembers https://t.co/APbsRHepai",2022-11-28 03:45:54.925452,1596621764024766464,2022-11-26 21:47:46+00:00,0.0,0.0,2.0,1.0,,,TheBackPackPro1,856,(from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1 OR from:thecridgecentre OR from:timescolonist) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Negative,0.3680384457111358
4379,House Beautiful: Designer brings West Coast esthetic to Olympic View show home https://t.co/rBBpSDM4Hf,2022-11-28 03:45:57.580928,1596594652421189633,2022-11-26 20:00:03+00:00,1.0,0.0,0.0,0.0,,,timescolonist,88441,(from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1 OR from:thecridgecentre OR from:timescolonist) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,individual,Negative,0.380919337272644
4380,Adrian Raeside cartoon: Housing crisis https://t.co/C03d8XXRXu,2022-11-28 03:46:05.559423,1596564473833488386,2022-11-26 18:00:07+00:00,0.0,0.0,1.0,0.0,,,timescolonist,88441,(from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1 OR from:thecridgecentre OR from:timescolonist) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.3700257241725921
4381,Letters Nov. 26: Fixing B.C.'s housing mess; let the premier lead the way https://t.co/8DzSgz4R1c,2022-11-28 03:46:05.559445,1596556913965412354,2022-11-26 17:30:05+00:00,5.0,0.0,1.0,0.0,,,TheBackPackPro1,856,(from:tagvictoriabc OR from:talktoaryze OR from:thebackpackpro1 OR from:thecridgecentre OR from:timescolonist) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Neutral,0.3705180287361145
4382,"Due to the site reaching its capacity, Ladysmith Community Health Centre urgent care is currently closed. 

If you are experiencing a medical emergency, call 911 or, if possible, proceed to the nearest emergency department. 

Read more: https://t.co/88WjUSy2O7 https://t.co/C5G1Z0e3cl",2022-11-28 03:47:02.459950,1596361049086644225,2022-11-26 04:31:47+00:00,0.0,2.0,4.0,4.0,,,VanIslandHealth,16647,"(from:vandupeople OR from:vanislandhealth OR from:varcsvictoria OR from:vfamcourt OR from:viccoolaid) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Positive,0.3837916851043701
4383,"Victorians’ health and wellness on a steady decline over past three years: Vital Signs report

40% of Victoria residents say their overall health and wellness is below average or poor this year, compared to 12% in 2020

https://t.co/oFRfKKhdDQ",2022-11-28 03:48:50.716152,1596534316355444740,2022-11-26 16:00:17+00:00,0.0,0.0,1.0,1.0,,,alanrycroft,1290,"(from:adriandix OR from:alanrycroft OR from:barbdesjardins OR from:barclaywallace OR from:berniepauly) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",individual,Positive,0.3679369986057281
4384,Sharing what we have learned from @thep2pproject about how to support peer workers doing overdose prevention at #LxAddictions2022 with Fred Cameron @OutreachSolid https://t.co/O9F1fPNPag,2022-11-28 03:49:11.422705,1596515234658885633,2022-11-26 14:44:28+00:00,2.0,0.0,15.0,1.0,,,BerniePauly,3469,"(from:adriandix OR from:alanrycroft OR from:barbdesjardins OR from:barclaywallace OR from:berniepauly) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Negative,0.3373651802539825
4385,"Great Victoria Coalition To End Homelessness | Founded By The Rockefeller Foundation - Illuminati
https://t.co/uaqLXFWe1C",2022-11-28 03:50:03.916858,1596456865382412288,2022-11-26 10:52:32+00:00,0.0,0.0,0.0,0.0,,,CoryResilient,646,"(from:chiefmanak OR from:colinplant2018 OR from:coreyranger OR from:coryresilient OR from:councllrntaylor) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Negative,0.3674431145191192
4386,"We must work together to improve public health care for all of us. Join us live for an announcement about recruiting more doctors in BC.

https://t.co/oKL9j6QvkV",2022-11-28 03:50:29.838870,1596980607745425411,2022-11-27 21:33:42+00:00,21.0,5.0,41.0,20.0,,,Dave_Eby,32804,"(from:ctess1 OR from:darylbassett3 OR from:dave_eby OR from:davidhscreech OR from:elizabethmay) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",individual,Neutral,0.3514098525047302
4387,"Today is the second day of the #16DaysofActivism2022 to #endgenderbasedviolence

We’ve proclaimed it Domestic Economic Abuse Awareness Day. 

Control or manipulating money, finances, or economic resources is a form of violence.  👇🏻 https://t.co/LCTpykOdms https://t.co/OB7Fo0A8sH",2022-11-28 03:50:40.299991,1596681767540473856,2022-11-27 01:46:12+00:00,1.0,0.0,21.0,9.0,,,GraceALore,4644,(from:eric_doherty OR from:fairfield_comm OR from:gracealore OR from:hattiecosta1 OR from:hilarylmarks) (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,individual,Positive,0.382378488779068
4388,"✅114,100 people on PWD in BC in 2020                    
✅$7,923 annual gap between PWD &amp; poverty line pp
✅~$900M needed to get everyone to poverty line
✅$5.7B amt of BC's current budget surplus     

 #RaiseTheRate #endhomelessness https://t.co/cNR0r98Bvd",2022-11-28 03:51:55.224701,1596516693404422144,2022-11-26 14:50:16+00:00,0.0,1.0,6.0,3.0,,,NicoleChaland,1471,(from:murray_langdon OR from:nicolechaland OR from:ninethreeseven OR from:pacochran OR from:photowarrior) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,individual,Positive,0.3714362978935241
4389,"The National Housing Strategy is failing.  

How much longer before @HonAhmedHussen takes action?

https://t.co/kgF5rrQXdw",2022-11-28 03:52:08.159079,1596880396423426051,2022-11-27 14:55:29+00:00,0.0,1.0,8.0,6.0,,,NicoleChaland,1471,(from:murray_langdon OR from:nicolechaland OR from:ninethreeseven OR from:pacochran OR from:photowarrior) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,individual,Positive,0.3701713383197784
4390,@nadeau_dylan Poor Patrick from Fairfield,2022-11-29 03:29:47.950486,1597322772841377793,2022-11-28 20:13:20+00:00,0.0,0.0,0.0,0.0,,,champletics,579,"(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,positive,0.36532101035118103
