,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
1137,"I find it quite interesting that the new King of England, the Prince of Wales &amp; his brother feel safe pressing the flesh, in a country that has seen its fair share of violence, yet in Australia the Premier of Victoria needs a constant police presence &amp; steers clear of the masses.",2022-09-12 05:02:22.776830,1568862050126016515,2022-09-11 07:20:35+00:00,46.0,3.0,458.0,70.0,,,MosHeroes,1088,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.33894118666648865
1138,"I can’t thank the Fayetteville Woodpeckers, Segra Stadium, and the great City of Fayetteville, North Carolina enough for the memories and experiences we had this summer!  What a time to be alive! 

Kristen Nett Mitch Colvin Victoria Huggins https://t.co/ftRuJ74IFd",2022-09-12 05:02:22.776838,1568830441817358337,2022-09-11 05:14:59+00:00,0.0,0.0,0.0,0.0,,,duch_duck,1,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.4181196689605713
1139,@MadAsHellYYJ He assisted and in the upgrading and expansion of Oaklands Elementary alongside the schoolboard and City of Victoria.,2022-09-12 05:02:22.776846,1568830164649525248,2022-09-11 05:13:53+00:00,0.0,0.0,0.0,0.0,,,TripFiction,13408,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.3393147885799408
1140,"VIOLA🎉🎊🎖⚡ VIVEZA💜♥️🧡 Beach House Party is on the 27th of OCTOBER 2022!!!!🚨🚨🚨till dawn🤯

📍 Mera Mera Beach House, Victoria Island 🏝 Lagos City🔥🔥🔥🔥

Contact Zandii for more Enquiries : 09021604407 (✅WhatsApp Only)

 #viveza🧡♥️💜 is COMIN THRU🆙️🚨🚨

STAY JIGGY⚡ https://t.co/CxfzUzsmbr",2022-09-12 05:02:22.776861,1568800853586505729,2022-09-11 03:17:25+00:00,1.0,1.0,3.0,2.0,,,GG_ofindia,7,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.3686070144176483
1141,"Know Your City: Hidden in heart of Bengaluru, Queen Victoria Statue tells story of bygone era https://t.co/9xxHgFZLB8",2022-09-12 05:02:22.776868,1568789854766637056,2022-09-11 02:33:42+00:00,0.0,0.0,0.0,0.0,,,todaynewsguru,9,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.341045081615448
1142,"Know Your City: Hidden in heart of Bengaluru, Queen Victoria Statue tells story of bygone era https://t.co/9xxHgFZdLA",2022-09-12 05:02:22.776876,1568789803604344832,2022-09-11 02:33:30+00:00,0.0,0.0,0.0,0.0,,,IEBengaluru,12885,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.34070950746536255
1143,"Know Your City: Hidden in heart of Bengaluru, Queen Victoria Statue tells story of bygone era https://t.co/TQWCfu95ra",2022-09-12 05:02:22.776883,1568789795660525571,2022-09-11 02:33:28+00:00,0.0,0.0,0.0,0.0,,,ViralTrunk,237,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3418334126472473
1144,"#KnowYourCity | A British-era statue erected in memory of Queen Victoria over 100 years ago at Cubbon Park in Bengaluru, tells the story of a bygone era. 
https://t.co/Qbod5TAO3a",2022-09-12 05:02:22.776890,1568788490221146112,2022-09-11 02:28:17+00:00,0.0,0.0,2.0,0.0,,,bntly,117,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.37227052450180054
1145,"Know Your City: Hidden in heart of Bengaluru, Queen Victoria Statue tells story of bygone era https://t.co/tNAFIt1RFV",2022-09-12 05:02:22.776898,1568788421954396160,2022-09-11 02:28:01+00:00,0.0,0.0,0.0,0.0,,,IanKing,991,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3455324172973633
1146,"@emanparenteau @GordonRjag You posted this like it's some huge gotcha - the Victoria numbers ALSO include people in shelter for things like domestic abuse, People living in cars/vans, Half way houses and stuff - right? - Also who the fuck would live on the street in CALGARY of all places?",2022-09-12 05:02:22.776905,1568785426764406785,2022-09-11 02:16:07+00:00,1.0,0.0,0.0,0.0,,,TSwasteland_bot,229,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.421383798122406
1147,"What's interesting here is ridings where surprisingly many votes were cast. You expect 5000 in Foothills and only a few hundred in city centres, but... 1200 in Victoria? Yep. Around 2000 in each of the north Island ridings, too. Could be a leading indicator. https://t.co/MSz2cRPv8u Riding by riding result in #cpcldr race: https://t.co/Sxv5NEzyYv",2022-09-12 05:02:22.837188,1568783143301431297,2022-09-11 02:07:02+00:00,1.0,1.0,1.0,0.0,,,KangarooBurrag1,496,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.34412533044815063
1148,"And along the Strand, up Queen Victoria Street.
  O City city, I can sometimes hear
  Beside a public bar in Lower Thames Street,
  The pleasant whining of a mandoline",2022-09-12 05:02:22.837209,1568781727107059714,2022-09-11 02:01:24+00:00,0.0,0.0,0.0,0.0,,,goodnightoutVAN,1407,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.35048601031303406
1149,"@Stephen63592394 @peters_malcolm @CarolineVBurton @RobRobbEdwards No actually I’m replying to your insular assertions re #kangaroos. Now I’ve asked you several times if you know what the word ESTIMATE means? Further you ASSERT that I live in a City,what City is that? And was it not the Fharmers in #Victoria claiming plagues of #koalas ??",2022-09-12 05:02:22.837218,1568771822241599488,2022-09-11 01:22:03+00:00,1.0,0.0,2.0,2.0,,,live4sights,3261,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.41540899872779846
1150,"Next up, @Rifflandia ! 

 Sign up here for this free session. See you there (or at Bikini Kill. Or at DJ Diesel! )

https://t.co/frkWTERMO1",2022-09-12 05:02:22.837225,1568770482987728898,2022-09-11 01:16:44+00:00,0.0,0.0,2.0,1.0,,,dmchattie99,794,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.35784152150154114
1151,"🌐📷↕️ 2022-10 Panorama Shots V

Coincidentally since I'm recapping a port visit to Belfast in June of 2022, here is a pair of #vertos from my stroll around the city center of Belfast.

⬅️ The Dome at Victoria Square
➡️ Queen's Arcade https://t.co/OxahZsCAR3",2022-09-12 05:02:22.837232,1568765013912862722,2022-09-11 00:55:00+00:00,0.0,0.0,3.0,0.0,,,emanparenteau,69,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3592545986175537
1152,"@CTVNewsRob @Vote4VIVA @CTVNewsVI Brad Sifert is a leader.

This is good news for the city of Victoria.",2022-09-12 05:02:22.837240,1568763620972187648,2022-09-11 00:49:28+00:00,0.0,0.0,1.0,0.0,,,sandi08304376,25,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.3571932017803192
1153,"@vicpdcanada WHY IS THERE A SUDDEN INCREASE IN THE AMT OF MISSING PERSONS AND WANTED POSTS IN VICTORIA, I THINK I MAY HAVE SEEN 10 IN 2YRS NOW IT IS ONE A DAY, WHAT IS THAT, INCREASE OR NOW SHOW THE CITY FOR REALITY; https://t.co/mussaMso0c",2022-09-12 05:02:22.837254,1568759395496128512,2022-09-11 00:32:40+00:00,0.0,0.0,0.0,0.0,,,Daniel_Plante,1227,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.39938661456108093
1154,"@kronstein @CanadianGreens I think the first elected Green in Canadian history, Art Vanden Berg (elected to Victoria city council in 1999 with 42% of the vote) nailed it:

The Greens are not representatives of the environmental movement; they are its hostage-taker.",2022-09-12 05:02:22.837261,1568756040518479873,2022-09-11 00:19:20+00:00,1.0,0.0,2.0,0.0,"Vancouver, British Columbia",1e5cb4d0509db554,getliquidized,1000,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.34481093287467957
1155,"@Stephen63592394 @peters_malcolm @CarolineVBurton @RobRobbEdwards @Stephen63592394 your claims of “overbreeding” #kangaroos 🤪make up your mind,you #colonials in #Victoria as I recall claimed #koalas were in “plagues”remember? Are you aware what the word ESTIMATED means? And what City is it that I according to you, live in? I’ve forgotten😂 https://t.co/o2nqovB0uT",2022-09-12 05:02:22.837278,1568748774415290371,2022-09-10 23:50:28+00:00,1.0,0.0,3.0,2.0,,,fox3news,200,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.4265541136264801
1156,"Victoria COVID: Call for specialist security in all EDs amid record violence, aggression https://t.co/fu8zPCnJ92",2022-09-12 05:02:22.837285,1568746123107475457,2022-09-10 23:39:56+00:00,0.0,0.0,0.0,0.0,,,SophiaFrentz,2277,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3709934949874878
1157,"Victoria COVID: Call for specialist security in all EDs amid record violence, aggression #security #hospitals  https://t.co/IaVTgKSXqf",2022-09-12 05:02:22.837291,1568739946550411264,2022-09-10 23:15:23+00:00,0.0,0.0,0.0,0.0,,,ACEMPresident,5009,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.35581305623054504
1158,"https://t.co/RiZniFR4Fj
20+ Killed When Fuel Tanker Smashes Into Tourist Bus &amp; Explodes on Victoria-Monterrey highway. The bus with the social name ""Castañeda Tours"" left Huejutla, in the state of Hidalgo and was destined for the city of Monterrey, NuevoLeón.",2022-09-12 05:02:22.837298,1568736915876364288,2022-09-10 23:03:21+00:00,0.0,0.0,1.0,0.0,,,CynthiaWoolf,29643,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3999168872833252
1159,"Smh crossed an empty street in the city and a cop comes zooming out like ""you finish crossing I'll give you a ticket"" fam go process some of the thousands of untested rape kits in Victoria instead of hassling someone not in danger on a Sunday morning",2022-09-12 05:02:22.837305,1568733891447635968,2022-09-10 22:51:20+00:00,1.0,0.0,2.0,0.0,,,redsince57,445,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.44840219616889954
1160,"Victoria COVID: Call for specialist security in all EDs amid record violence, aggression https://t.co/oobV6oPzlF",2022-09-12 05:02:22.837312,1568729189976784899,2022-09-10 22:32:39+00:00,3.0,0.0,13.0,2.0,,,Nico00503,5,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.368265837430954
1161,"New York Governess Victoria Coleman survives an attack but finds herself in a family way. When her employer finds out, the kind man tells her she is safe there. Check out A HUSBAND FOR VICTORIA! Book 1 in The Brides of Golden City Kobo: https://t.co/oi0w0iyKqY",2022-09-12 05:02:22.837319,1568728563645575168,2022-09-10 22:30:09+00:00,0.0,0.0,0.0,0.0,,,lyraenatureblog,46,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.33822035789489746
1162,"@bbcmtd @visit_bham @andy4wm @BhamCityCouncil
How about the City honouring the memory of Her late Majesty by renaming Centenary or Chamberlain Sq as Elizabeth Square?
There's a Victoria Sq, why not one named after Elizabeth the Great?",2022-09-12 05:02:22.837325,1568728403703959554,2022-09-10 22:29:31+00:00,0.0,0.0,0.0,0.0,,,VIMentalHealth,461,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3434881865978241
1163,"@Stephen63592394 @peters_malcolm @CarolineVBurton @RobRobbEdwards No thanks,I’ve seen the destruction occurring in “regional” Victoria &amp; there’s plenty of info re the destruction of #kangaroos in #Victoria over on @VicKangaroos Twitter Account. What “City” is it that l “live in”? I teach self sustainable food production in two Cities actually. https://t.co/xnfnp4Ns6Z",2022-09-12 05:02:22.837332,1568727987268501504,2022-09-10 22:27:52+00:00,0.0,0.0,4.0,3.0,,,Greatest_Fails,17,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.4012402594089508
1164,"20 people were killed when a passenger bus from Victoria de Ciudad, the capital of the Tamaulipas state in northeastern Mexico, to the city of Monterrey, collided with a truck carrying combustibles.",2022-09-12 05:02:22.837338,1568725499232374786,2022-09-10 22:17:59+00:00,0.0,0.0,0.0,0.0,,,charliecarolt,57,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3859136402606964
1165,"@the_solf_org That is a wonderful story!  This one is a little less inspiring but still gave me hope for the future. The city of Victoria, BC is banning fossil fuels in new buildings by 2025 (unlike the 2030 promises I hear elsewhere). https://t.co/nIqZCvf8nD",2022-09-12 05:02:22.837345,1568724862620811264,2022-09-10 22:15:27+00:00,0.0,0.0,0.0,0.0,,,VaxxersAnti,8241,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.3649914860725403
1166,"""The City of #Victoria will re-emphasize its position on wanting to ensure police resources aren’t going toward officers accompanying those apprehended under the #MentalHealth Act as they’re treated at hospital."" #policing https://t.co/BbdI8FXXvn",2022-09-12 05:02:22.837352,1568721201979346945,2022-09-10 22:00:54+00:00,0.0,0.0,1.0,0.0,,,WoodhallWendy,315,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.426156610250473
1167,"Adelaide 

city named after Queen Consort of King William IV

Elizabeth

suburb established in 1955 named after Queen Elizabeth II

Victoria 

State named after Queen Victoria 

that’s more than enough lasting memories of monarchs",2022-09-12 05:02:22.837359,1568721192265347073,2022-09-10 22:00:52+00:00,0.0,0.0,0.0,0.0,,,PriceyPads,1538,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3478754460811615
1168,@turk_dl @VoteYYJWilliams City of Victoria will list a Candidates Profile Guide September 19 on their website. https://t.co/mLk1baGM0B,2022-09-12 05:02:22.837366,1568720572347219976,2022-09-10 21:58:24+00:00,0.0,0.0,0.0,0.0,,,savestadacona,130,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.37208449840545654
1169,"Barbi, a Diduloite from Victoria, BC, discovers that the Sun is hot.

BTW, the weird sky and dark orange Sun is because of wildfire smoke over the city.  Something she would know if she checked the news, which she won't... because she's a Diduloite.

#RomanaDidulo https://t.co/Mcqp24PVXi",2022-09-12 05:02:22.837372,1568714241951281152,2022-09-10 21:33:15+00:00,20.0,2.0,87.0,5.0,,,StCMuseum,4154,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3824304938316345
1170,"Talked to a lot of fine folks today at the Anti Violence gathering in Victoria Park. Check out Waterloo Region Nonviolence group if you are also concerned about violence. It's part of my vision for trustee
https://t.co/28t5jIVjoO
#antiviolence #onted #elections #waterloo #wilmot https://t.co/mjZAwquG34",2022-09-12 05:02:22.837378,1568713423877177351,2022-09-10 21:30:00+00:00,0.0,0.0,3.0,1.0,,,LeeMWickstead,413,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3621353805065155
1171,"As promised, more photos of our visit to Victoria, British Columbia’s @CraigdarrochC! Craigdarroch Castle was under construction between 1887 and 1890 and sits prominently on a hill overlooking the City of #Victoria. It was built for coal baron Robert Dunsmuir. https://t.co/sZrT7cBD80",2022-09-12 05:02:22.837385,1568709111264706561,2022-09-10 21:12:51+00:00,0.0,0.0,3.0,1.0,,,GinesiIce,466,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.3546883463859558
1172,"2/2 Vision from the Parks Master Plan ""It engages residents and visitors with the unique ecosystems, culture, &amp; character of the city, supports health and wellness for all, &amp; protects natural areas as a vital resource."" @yyjpoli @dave_eby @CityofVictoria https://t.co/F4B5VdGXIU",2022-09-12 05:02:22.837391,1568706317422047232,2022-09-10 21:01:45+00:00,0.0,0.0,0.0,1.0,,,realrhondda,1758,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.37087008357048035
1173,"Opening night for the 2022 Guided Spirit Walks was a great success! Thank you to all came to support our two sold out performances at Victoria Lawn Cemetery!

We are eager to return to the cemetery for another evening of ""Roaring into the '20s: A New Chapter in our City"" tonight. https://t.co/qtWrpXAgDb",2022-09-12 05:02:22.837397,1568699634985598976,2022-09-10 20:35:12+00:00,1.0,0.0,2.0,0.0,,,BigFran61822370,71,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3792228400707245
1174,"@Chelski_WBA Birmingham was great today 
Loads of people round Victoria Sq and Centenary. 
Such a great city",2022-09-12 05:02:22.837404,1568696664227196930,2022-09-10 20:23:24+00:00,1.0,0.0,1.0,0.0,"Halesowen, England",77baca01fc05edc8,DavidEDaVinci,314,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.39797350764274597
1175,@MyGlasgowCC We have already tagged Glasgow city council in regards to mounting waste that is causing a fruit fly infestation at 453 Victoria Rd G428RW. The situation is on the verge of making operating impossible. Obviously industrial strike action has caused missed collectors. https://t.co/dNtxkzmTdj,2022-09-12 05:02:22.837413,1568686487931076611,2022-09-10 19:42:58+00:00,0.0,0.0,0.0,0.0,,,joesph_brandon,81,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.42694783210754395
1176,"@realtealfeel @yogachampagne @RoxburyMom #YR True. Longing for another person but having sex with someone else to fill the void is as old a soap plot as dinosaur bones! lol 
That's how 1/3 of Genoa City got populated -- probably in real life, too! 😂 
Nikki actually thought Victoria wasn't Victor's until a blood test!",2022-09-12 05:02:22.837421,1568671634562711552,2022-09-10 18:43:56+00:00,0.0,0.0,1.0,0.0,,,DhruvShahCa,92,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.3842318058013916
1177,"@timothy_stanley LOL

My advice, lad?

Don't venture beyond Dover.

On second thought, make that Carlisle !

Watford Gap?
City of Westminster?
Victoria?
Front door?
Sofa &amp; tv?",2022-09-12 05:02:22.837429,1568670924710494208,2022-09-10 18:41:07+00:00,0.0,0.0,0.0,0.0,,,SonyaGracey,38,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.36945977807044983
1178,"@Adam_Stirling From https://t.co/ejtyxT1C27 

NOTE: On Saturday, September 10, the Canadian flag on all City facilities will be raised to full-mast at sunrise and lowered to half-mast by sunset to mark the day on which the accession of the new monarch is proclaimed.",2022-09-12 05:02:22.837436,1568655607930171392,2022-09-10 17:40:15+00:00,0.0,1.0,5.0,0.0,,,TheManilaTimes,119316,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Positive,0.38855305314064026
1179,@my_bijutsu @gorgewatch @VoteYYJWilliams Nice creative writing Colette. The province stepped in after the situation in Victoria was out of control. That was the point that the city had no choice but  to work with the province not before.,2022-09-12 05:02:22.837443,1568650051337211905,2022-09-10 17:18:11+00:00,2.0,0.0,1.0,0.0,,,DRSVTILAKREDDY2,48,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3445388078689575
1180,"Congratulations to @RotaryGuelph + @CityofGuelph + @GrandRiverCA to ""Link"" trails in our beautiful City Conservation Area &amp; Rotary forest. 🌳

Let's enjoy the nature walk through the new trail of Victoria road. ☘️🌞🌧️🚶‍♂️

#guelph #community #care #commitment https://t.co/yqdwLDEbDn",2022-09-12 05:02:22.837449,1568646639044247552,2022-09-10 17:04:37+00:00,0.0,0.0,2.0,0.0,,,cbcnewsbc,308949,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Negative,0.36232030391693115
1181,"The 17-year-old Eala did so by defeating Canadian Victoria Mboko, 6-1, 7-6(5), in the semifinals of the US Open Girls Singles at the USTA Billie Jean King National Tennis Center in Flushing Meadows, New York City early Saturday (Philippine time).

https://t.co/sxiu3YqcMe",2022-09-12 05:02:22.837464,1568636738456940544,2022-09-10 16:25:16+00:00,0.0,0.0,0.0,2.0,,,Danstarr69BCAFC,819,Victoria (aids vancouver island OR city of victoria OR habitat for humanity victoria OR red cedar café OR the backpack project OR township of esquimalt OR victoria placemaking OR emergency housing OR peer housing support program OR temporary housing OR camper OR evict OR shelter OR violence) lang:en -is:retweet,Victoria,Neutral,0.3611546456813812
