,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
425,"Time for housing starts, not #housing talk - Victoria Times Colonist #realestate  https://t.co/a9nsMO1hd4",2023-04-09 03:24:39.390206,1644789264285310977,2023-04-08 19:48:13+00:00,0.0,0.0,0.0,0.0,,,fauxlessmusic,220,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.8204231262207031
426,Condo Smarts: Can strata revote on a bylaw amendment? - Victoria Times Colonist #realestate #housing  https://t.co/TMoBt8GHsS,2023-04-09 03:24:39.390221,1644789129270673408,2023-04-08 19:47:41+00:00,0.0,0.0,0.0,0.0,,,weggles,150,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.9454665780067444
427,@SyntheticusAlt @Ramsey_Kilani Depends on where in the metro ig. I remember my family being unable to find anything but long waitlisted subsidized housing throughout victoria’s entire metro in 2015,2023-04-09 03:24:39.390236,1644785228811218946,2023-04-08 19:32:11+00:00,0.0,0.0,1.0,0.0,,,NatashaRealEst,1,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6215255856513977
428,"@CityNewsKIT I'm more concerned with how deeply unaffordable housing is in the town. Tons of green space near Park and Victoria including... VICTORIA PARK, which is why it's called Park street.",2023-04-09 03:24:39.390250,1644776240933486592,2023-04-08 18:56:28+00:00,0.0,0.0,1.0,0.0,,,WandaFuca,8,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.7520100474357605
429,@timescolonist The only reason there is bickering amongst municipal councils is because we have neighborhood associations acting like mayor and council. They block EVERYTHING progressive from housing to transportation that would make Victoria and surrounding communities much better.,2023-04-09 03:24:39.390279,1644765698185662465,2023-04-08 18:14:35+00:00,0.0,0.0,0.0,0.0,,,wdbowkett,728,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.8464946746826172
430,@KarinLitzcke @Terryg2017 @Notmycircus181 And without CACs is the price of housing any lower in Victoria? Nope,2023-04-09 03:24:39.390310,1644752763304443904,2023-04-08 17:23:11+00:00,1.0,0.0,0.0,0.0,,,thomjarmstrong,1273,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6176372766494751
431,"@j_mcelroy In all of the recent housing announcements for Victoria and Vancouver Island, there is rarely, if ever, a reference to public transportation planning to complement population growth. I'd love to hear your always incisive analysis of what is (or isn't) happening in this regard.",2023-04-09 03:24:39.390352,1644726479828434944,2023-04-08 15:38:44+00:00,0.0,0.0,0.0,0.0,,,timescolonist,88984,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7144954204559326
432,"Two new student housing buildings at the University of Victoria (UVic) have been given names to reflect the language and culture of local Indigenous people.

https://t.co/qJt6W9rq4H",2023-04-09 03:24:39.390366,1644717485571047424,2023-04-08 15:03:00+00:00,32.0,3.0,37.0,3.0,,,YourTitleGuy,1289,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.8812509179115295
433,"@ExtinctionR @KevinClimate Anderson thinks we can insulate all of the UK housing stock
a) it would cost trillions (not affordable)
b) a sizeable chunk of UK stock is Victoria or older. You cannot effectively install insulation in these properties.
Anderson hasn't got a clue.",2023-04-09 03:24:39.390410,1644707630391214083,2023-04-08 14:23:50+00:00,0.0,0.0,0.0,0.0,,,neiltlane,340,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6849237084388733
434,"Halifax condo board 'concerned' re Victoria Park tenters. NEWS: Triilium residents agree to adopt-a-vagrant policy &amp; wealth tax to build affordable housing https://t.co/qsN3swj7kL @PADScommunity
@acorns
@MutualAidHfx
@vacantmap
@JoanneHusseyNS
@ChenderClaudia
@dallegalaid
@OTChfx",2023-04-09 03:24:39.390424,1644704224268124160,2023-04-08 14:10:18+00:00,0.0,0.0,2.0,3.0,,,misskinetic,146,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.815259575843811
435,"It's time for the Government to take stock of the parlous state of disability housing in Victoria. What a shocking story!  Thank you, Melton Shire, for stepping up.
@SimonKatterl #NDISreview #Disability 
https://t.co/J5Zufu49rj",2023-04-09 03:24:39.390438,1644703167148605440,2023-04-08 14:06:06+00:00,0.0,3.0,4.0,4.0,,,7NewsMelbourne,193744,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.7241601347923279
436,"@LibertarianMaya Think he’s got bigger issues to worry about such as Housing Victoria potentially folding…
Article from 2022 but story featured in mainstream news on ch7 tonight…
#HousingVictoria
#BrokeVictoria

https://t.co/HIocRCQlsD",2023-04-09 03:24:39.390453,1644626277629063168,2023-04-08 09:00:34+00:00,0.0,0.0,0.0,0.0,,,tinbot88,22,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.5639522075653076
437,"The crisis in the housing sector is spreading, with a government department now in need of a bailout. The state government confirmed more money will be allocated in next month’s budget to prop up Homes Victoria. https://t.co/5zYfOfGqUb #7NEWS https://t.co/zktDg7RMbI",2023-04-09 03:24:39.390466,1644615683920261121,2023-04-08 08:18:29+00:00,45.0,9.0,46.0,18.0,,,aussiestonks,1,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.5925284028053284
438,"@DrVicFielding @MichaelSukkarMP Unfortunately it is both sides Victoria, this is going to bring out the worse in people. All the while a housing crisis is unfolding which no one politically cares about.",2023-04-09 03:24:39.390481,1644536352040685568,2023-04-08 03:03:14+00:00,0.0,0.0,1.0,0.0,,,ehCanadaTravel,5809,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.9233759045600891
439,"Housing accessibility, affordability and home ownership are conservative issues globally. Time for the Liberal Party to join the YIMBY Party especially in Victoria! https://t.co/9GAQoeV4O2 Enough happy meetings between politicians patting each other on the back.We need to bluntly say that local government gatekeepers must get out of the way, so affordable homes can get built. https://t.co/uI6JGfeqFA",2023-04-09 03:24:39.460318,1644522931282915328,2023-04-08 02:09:55+00:00,0.0,0.0,0.0,0.0,,,agvocate_au,2262,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.658240020275116
440,"@Terryg2017 @Notmycircus181 Absolutely 100%. Housing is the baseline not the only goal. Unlike  most other jurisdictions, Victoria leaves so much money on the table instead of securing $ or amenities for the community every time. Will send an article that explains it better than I can after work! Break over",2023-04-09 03:24:39.460371,1644465065977061378,2023-04-07 22:19:59+00:00,0.0,0.0,1.0,0.0,,,H6Jacey,21,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.49967464804649353
441,"""There are easily 12 units in this building, and by the look of it, I would say these people have lived here for a long time,” said Nickels of the doomed building at 142 Victoria St. S."" 
I agree that losing existing (likely) more affordable housing like this is discouraging...",2023-04-09 03:24:39.460391,1644415085908041764,2023-04-07 19:01:22+00:00,1.0,0.0,4.0,0.0,,,mattdellok,4138,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.6070425510406494
442,"@mattgurney And house them…this is going hit our CF members in Toronto, Victoria and Edmonton https://t.co/VK2pamuK7c",2023-04-09 03:24:39.460401,1644411781358526480,2023-04-07 18:48:15+00:00,0.0,0.0,0.0,0.0,,,CaelemSG,1221,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.5293064713478088
443,"The Victoria Native Friendship Centre wants to build a new multi-unit housing community with space for on-site supports and services for Urban Indigenous Youth. Here's how you can help: https://t.co/5IlZkBEJz8"" https://t.co/SZ2oa8hifG",2023-04-09 03:24:39.460410,1644404388944023552,2023-04-07 18:18:52+00:00,0.0,0.0,1.0,0.0,,,Tashiee_J,959,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.5489477515220642
444,"@Cadeyrnn Berniers argument here is just weird because Eby has been constantly clear that he doesn't want to design cities in Victoria, but if cities refuse to provide the housing needed to function, then the government is going to have to step in.",2023-04-09 03:24:39.460429,1644391125330051072,2023-04-07 17:26:10+00:00,1.0,1.0,12.0,0.0,,,chrisxrebel,26,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6658734679222107
445,@Apres_Victoria Food &amp; housing smh the two things we were taught are basic needs,2023-04-09 03:24:39.460438,1644389861112021018,2023-04-07 17:21:08+00:00,0.0,0.0,0.0,1.0,,,RashidNix,2574,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.7382481098175049
446,"We recently celebrated the opening of ‘House of Courage’ supportive housing in Victoria that will provide 45 homes for Indigenous Peoples who are unhoused in our community, operated by the @aceh_society. 

Read more: https://t.co/JqNPyF6Dbu https://t.co/SyJp72jAoo",2023-04-09 03:24:39.460448,1644380542283186176,2023-04-07 16:44:07+00:00,1.0,0.0,10.0,4.0,,,TerryxHarper,26227,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.8971756100654602
447,"@AwakeVancouver @CityNewsVAN Spending more money on mental health. Maybe some kind of small single occupant housing like in Victoria. It's not an easy fix
 anything is better than tearing up their homes and pushing them into a different park or area. Its inhumane to destroy the little that these people hav",2023-04-09 03:24:39.460457,1644336797957369856,2023-04-07 13:50:17+00:00,0.0,0.0,2.0,0.0,,,MsMountebank,1179,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.8086302876472473
448,@WhyDemolish @labour_council @neileuesden @EstateWatch_LDN @DemolitionsLdn @FrankLatta2 @KwajoHousing @pete556 @PaulWatt1232 @Penny_Dropping @DawnLabourLeft @Lambethgp @SabbineSa @SaveCressingham @savecentralhill @ConcernedResie @MayorofLondon Well worth watching to get a better idea as to WTF is going on with UK's hidden housing crisis. Props to @Victoria_Spratt for putting in the work https://t.co/UyZGDreW0J,2023-04-09 03:24:39.460466,1644319055677911044,2023-04-07 12:39:47+00:00,0.0,0.0,4.0,3.0,,,vanbadham,115211,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7627764940261841
449,Yep. They’ve been doing this in Victoria forever. Only when they lost the balance of power in the Victorian upper house was Labor able to move on housing policy. They once blocked social housing for elderly poor people in Yarra claiming *1 tree* was in the way. #auspol #springst https://t.co/U2qQd0IgFb Blocks $10bn Housing package and campaigns against new housing developments. It's like Max and the greens want the housing crisis to get worse for their own political gain. https://t.co/6q7JK7vDQ4,2023-04-09 03:24:39.517994,1644280314762768385,2023-04-07 10:05:50+00:00,8.0,0.0,175.0,42.0,,,AwareOfBreath,152,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.805281937122345
450,"At our recent visit to the Capitol, Pastor Victoria Handy laid out the problem and the solution for mental health crisis response: full funding for a number to call, a person to come, and a place to go. https://t.co/d4Qust8cyb",2023-04-09 03:24:42.213022,1644445274918785030,2023-04-07 21:01:20+00:00,0.0,0.0,3.0,2.0,,,actindiana,52,Victoria (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,Victoria,neutral,0.827547550201416
451,"Justice Valente looked at the litigation regarding the right to shelter as it relates to Section 7 of the Charter.  Here is his conclusion in a few words:  The individuals encamped at 100 Victoria St. have a right to be there under Section 7.  https://t.co/WLR3WYEYc2 https://t.co/xI3Apsgo3J As I undertake a nationwide review of homeless encampments, I want to stress that all levels of government have obligations to promote and protect the #HumanRights of encampment residents. –MJ",2023-04-09 03:24:42.273241,1644414259458187283,2023-04-07 18:58:05+00:00,0.0,0.0,1.0,0.0,,,timberwood24,641,Victoria (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,Victoria,neutral,0.8876556754112244
452,"This is the family of Dmitry and Victoria, who moved to us from an occupied village in the Kherson region. They liked the modular house that we provided for temporary use. They say that our place here is like a resort. We are glad that we can give comfort and safety to people 😊 https://t.co/TkXQWvQCxD",2023-04-09 03:24:42.273276,1644300456967958529,2023-04-07 11:25:53+00:00,0.0,0.0,2.0,0.0,,,LeoStatesUA,10,Victoria (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,Victoria,positive,0.9360440969467163
453,B.C. city planners embarking on 'missing middle' housing - Victoria Times Colonist #housing #realestate  https://t.co/zo441I30z0,2023-04-09 03:26:13.333380,1644789500550483968,2023-04-08 19:49:10+00:00,0.0,0.0,0.0,0.0,,,JackieNgai,1455,Victoria B.C. (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria B.C.,neutral,0.5366361141204834
454,"Vancouver, Victoria and North Van are B.C.'s top rental cities
https://t.co/YpOFn8jFDl
Contact me to discuss the latest scoop in real estate! #vancouverrealestate",2023-04-09 03:26:13.333418,1644772147645108224,2023-04-08 18:40:13+00:00,0.0,0.0,0.0,0.0,,,NatashaRealEst,1,Victoria B.C. (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria B.C.,neutral,0.6206918358802795
455,"@wdbowkett @Terryg2017 @Notmycircus181 Oh, I think it is. But there is not just one problem causing housing unaffordability. In particular, Vancouver spills over to Victoria b/c so many people sell here and retire there.",2023-04-09 03:26:13.333435,1644757440007909377,2023-04-08 17:41:46+00:00,0.0,0.0,0.0,0.0,,,KarinLitzcke,2472,Victoria B.C. (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria B.C.,negative,0.6995819211006165
456,We know statistically violence increases over the holidays. That is why we offer support 365 days of the year. 🐰🌷  #yyc #yeg #yvr #yyj #yycnonprofit #yegnonprofit #nonprofit #domesticviolence #endingviolence https://t.co/goHg1AiUYn,2023-04-09 03:27:09.242601,1644569026390282241,2023-04-08 05:13:05+00:00,0.0,0.0,1.0,0.0,,,TrueHavenCanada,3,YYJ (aceh OR pacifica housing OR victoria police department OR makola housing society OR vancouver island mental health society OR greater victoria placemaking network OR tourism vancouver island OR alliance to end homelessness in the capital region OR salvation army OR victoria native friendship centre OR violence OR drugs) lang:en -is:retweet,YYJ,neutral,0.5702673196792603
457,"If you or anyone you know may be living with violence, our team at True Haven is here to help!

We are a volunteer based not-for-profit, that provides many services at no cost to individuals experiencing violence.

#nonprofit #truehaven #endingviolence #yyc #yeg #yvr #yyj https://t.co/Ep1xu5LVC2",2023-04-09 03:27:09.242640,1644496149464883202,2023-04-08 00:23:29+00:00,0.0,0.0,2.0,0.0,,,Jim_Syke,40,YYJ (aceh OR pacifica housing OR victoria police department OR makola housing society OR vancouver island mental health society OR greater victoria placemaking network OR tourism vancouver island OR alliance to end homelessness in the capital region OR salvation army OR victoria native friendship centre OR violence OR drugs) lang:en -is:retweet,YYJ,neutral,0.5724108815193176
458,New tiny home coming to boulevards in #yyj. 🤷‍♂️ https://t.co/0MsqGszSE0,2023-04-09 03:27:11.910404,1644830955159564288,2023-04-08 22:33:53+00:00,0.0,0.0,5.0,0.0,,,mediocrateaze,268,"YYJ (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",YYJ,neutral,0.8566253185272217
459,If you are in the #yyj #victoriabc #langfordbc #sookebc make sure to give us a call we drive you and your car home. https://t.co/F5ubICUazk,2023-04-09 03:27:11.910441,1644827803484057600,2023-04-08 22:21:22+00:00,0.0,0.0,0.0,0.0,,,WiseChoicedd,16,"YYJ (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",YYJ,neutral,0.8869672417640686
460,@Adam_Stirling @eyebright_s @Alexthe18665086 @ryanlpainter @pieceofcakecomm No @Adam_Stirling. In October 2022 a benchmark home in Langford was $1.1 million while a benchmark home in Victoria was $1.3 million. Langford was no longer cheap and the voters could see this. They were no longer buying what Stew Young was selling. #yyj,2023-04-09 03:27:11.910458,1644437909351845888,2023-04-07 20:32:04+00:00,0.0,0.0,3.0,0.0,,,doubleayyj,93,"YYJ (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",YYJ,neutral,0.58243727684021
461,"@ChiefManak @ChiefSerr Perhaps @chiefserr can Chaufer @chiefmanak from #yyj @vicpdcanada headquarters to his home in #saanich each day in his unmarked police car that @CityOfVictoria pays for each day so he can get to work, it will allow for more tweet time instead of doing policing #yyjpoli https://t.co/nMZq9tTPAk",2023-04-09 03:27:11.910472,1644395889895813120,2023-04-07 17:45:06+00:00,1.0,0.0,2.0,1.0,,,R35YYj,19,"YYJ (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",YYJ,neutral,0.8679111003875732
462,"@DawnRoseTurner Mismanaged @BC_Housing often lets suites sit empty for long periods  ...one sat empty for well over a year above mine; was great; no noise from above, I could play guitar &amp; sing without fear of disturbing fellow tenants. 🎸🎙️#bcpoli #yyj #yyjpoli ⛺️https://t.co/dj1n7dId2r ‘It’s bizarre’: Recently renovated #BCHousing building sits nearly empty for months | .CKPGToday.ca #PrinceGeorge#AffordableHousing #HousingCrisis https://t.co/qwawmWw7DG",2023-04-09 03:27:40.989461,1644510286072909824,2023-04-08 01:19:40+00:00,1.0,0.0,1.0,1.0,,,photowarrior,646,YYJ (cool aid society OR the cridge centre for the family OR esquimalt nation office OR the existence project OR city of colwood OR rotary club of victoria OR workbc centre - victoria OR bc housing OR reaching home OR encampment OR alcoholic) lang:en -is:retweet,YYJ,neutral,0.5269954204559326
463,"@gfaller6 @CharlesBodi @SeeSpringVic @CityOfVictoria Camping in all @CityOfVictoria parks should end and a better alternative with showers, kitchen, etc. should be in place if homes not available. Govs for too long have looked the other way. Inhumane for unhoused; unsafe for neighbours. #yyj #callmenimby #wtaf",2023-04-09 03:27:49.052337,1644876758783766529,2023-04-09 01:35:54+00:00,0.0,0.0,3.0,1.0,,,savestadacona,340,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,negative,0.6959812045097351
464,"Totally this 👇👇👇 Accept that we have a homelessness issue, don't turn the other cheek @Dave_Eby @MarianneAlto Offer serviced, supported temp housing on city or crown lots, isn't it obvious????? #yyj ""Leave the innocent public out of it."" https://t.co/mZfeG0qwlG @SeeSpringVic @CityOfVictoria I've reluctantly have had to accept that some people want to live rough. Fine, but parks and sidewalks aren't the place. If the city and province insists on perpetuating this, offer up parking lots and government lands. Leave the innocent public out of it. Thanks.",2023-04-09 03:27:49.105955,1644759515110473728,2023-04-08 17:50:01+00:00,2.0,1.0,13.0,2.0,,,thomjarmstrong,1273,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,neutral,0.4919143319129944
465,"2/2 What is your plan for the unhoused and housed neighbours? Is there even a plan? Supports, housing needed 3+ years ago. No more encampments in parks!!! Let children be children, dammit. They should expect eggs not some sinister danger #yyj @dave_eby @gracealore @CityOfVictoria",2023-04-09 03:27:49.106003,1644756534084403200,2023-04-08 17:38:10+00:00,0.0,1.0,8.0,1.0,,,nspector4,37447,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,negative,0.8663631677627563
466,"Heh. [Good column] ""If all the people talking about the housing crisis this week had been given hammers instead of microphones, we could have had a dozen fourplexes in Fairfield framed in by now.""
https://t.co/G30ZKtBdlk #cdnpoli #bcpoli #yyj",2023-04-09 03:27:49.106034,1644721011521384448,2023-04-08 15:17:01+00:00,0.0,0.0,16.0,2.0,,,VicBuilders,5104,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,positive,0.5654170513153076
467,"RT @VicBuilders: ""If all the people talking about the housing crisis this week had been given hammers instead of microphones, we could have had a dozen fourplexes in Fairfield framed in by now."" https://t.co/tMqtHtK1kX #saanich #yyj #bcpoli",2023-04-09 03:27:49.106050,1644717233493487618,2023-04-08 15:02:00+00:00,0.0,0.0,0.0,0.0,,,tjarnikova,528,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,neutral,0.7028622031211853
468,"""If all the people talking about the housing crisis this week had been given hammers instead of microphones, we could have had a dozen fourplexes in Fairfield framed in by now."" https://t.co/M6OkLrvlDR #saanich #yyj #bcpoli",2023-04-09 03:27:49.106065,1644714314044174338,2023-04-08 14:50:24+00:00,0.0,0.0,3.0,0.0,,,photowarrior,646,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,neutral,0.6167046427726746
469,"I have some savings and a social safety net, and losing housing unexpectedly was brutally difficult on many levels and I still have nightmares about it. I’m similarly tired of the YYJ/YVR hot takes on this one. https://t.co/kNu9BPtZe1 I'm so tired of hearing anti-housing, pull yourself up by your bootstraps nonsense from people who have no idea what it's like to be without shelter.",2023-04-09 03:27:49.159206,1644570080787808256,2023-04-08 05:17:16+00:00,0.0,0.0,2.0,0.0,,,_wanless_,1595,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,negative,0.8981138467788696
470,"@Dave_Eby @CityOfVictoria, maybe try focussing on solutions instead of just throwing money at the issue, year after year after year. Get folks registered for housing. Build housing, even temp housing. Don't prolong their suffering and our suffering another day!!! year. #yyj",2023-04-09 03:27:49.209875,1644557619540152321,2023-04-08 04:27:45+00:00,0.0,0.0,1.0,0.0,,,MehdiNajari4,39,YYJ (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,YYJ,negative,0.6754418015480042
